38,87,12.58496250072115636535262550
38,91,0.7865601562950722728345390938
38,159,3.146240625180289091338156375
38,412,1.398329166746795151705847278
87,38,12.58496250072115636535262550
87,91,1.398329166746795151705847278
87,159,12.58496250072115636535262550
87,412,3.146240625180289091338156375
91,38,0.7865601562950722728345390938
91,87,1.398329166746795151705847278
91,159,3.146240625180289091338156375
91,412,12.58496250072115636535262550
159,38,3.146240625180289091338156375
159,87,12.58496250072115636535262550
159,91,3.146240625180289091338156375
159,412,12.58496250072115636535262550
412,38,1.398329166746795151705847278
412,87,3.146240625180289091338156375
412,91,12.58496250072115636535262550
412,159,12.58496250072115636535262550
